idna_subject,checker_type,destination,source,tested_at,session_id
oascentral.theweek.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:52:54.982224,6ce636a4f6cb8b5ae2cd639e
oascentral.timesfreepress.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:00.879130,6ce636a4f6cb8b5ae2cd639e
oascentral.tmcnet.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:05.713085,6ce636a4f6cb8b5ae2cd639e
oascentral.tnr.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:11.015449,6ce636a4f6cb8b5ae2cd639e
oascentral.tophosts.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:16.912715,6ce636a4f6cb8b5ae2cd639e
oascentral.tourismvancouver.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:22.731030,6ce636a4f6cb8b5ae2cd639e
oascentral.traffic.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:28.604411,6ce636a4f6cb8b5ae2cd639e
oascentral.travelzoo.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:34.439367,6ce636a4f6cb8b5ae2cd639e
oascentral.trentonian.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:40.242534,6ce636a4f6cb8b5ae2cd639e
oascentral.tvnewscheck.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:44.919643,6ce636a4f6cb8b5ae2cd639e
oascentral.upi.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:49.535673,6ce636a4f6cb8b5ae2cd639e
oascentral.villagevoice.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:53:55.377624,6ce636a4f6cb8b5ae2cd639e
oascentral.virtualtourist.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:01.030660,6ce636a4f6cb8b5ae2cd639e
oascentral.walmartwom.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:06.886829,6ce636a4f6cb8b5ae2cd639e
oascentral.warcry.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:13.233037,6ce636a4f6cb8b5ae2cd639e
oascentral.washtimes.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:19.050030,6ce636a4f6cb8b5ae2cd639e
oascentral.wciv.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:24.909033,6ce636a4f6cb8b5ae2cd639e
oascentral.westword.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:30.726300,6ce636a4f6cb8b5ae2cd639e
oascentral.wickedlocal.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:36.561494,6ce636a4f6cb8b5ae2cd639e
oascentral.yakimaherald.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:42.408219,6ce636a4f6cb8b5ae2cd639e
oascentral.yellowpages.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:48.212500,6ce636a4f6cb8b5ae2cd639e
oasis.411affiliates.ca,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:54.546747,6ce636a4f6cb8b5ae2cd639e
oasjs.kataweb.it,AVAILABILITY,origin.list,origin.list,2021-07-14 15:54:59.385629,6ce636a4f6cb8b5ae2cd639e
oberonincredig.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:03.550317,6ce636a4f6cb8b5ae2cd639e
obeus.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:07.709780,6ce636a4f6cb8b5ae2cd639e
obgyn.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:13.304991,6ce636a4f6cb8b5ae2cd639e
objects.tremormedia.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:18.709016,6ce636a4f6cb8b5ae2cd639e
observare.de,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:25.342949,6ce636a4f6cb8b5ae2cd639e
oceanup.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:30.802197,6ce636a4f6cb8b5ae2cd639e
ocp.com.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:36.313813,6ce636a4f6cb8b5ae2cd639e
ocs.websponsors.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:40.543462,6ce636a4f6cb8b5ae2cd639e
octools.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:45.970212,6ce636a4f6cb8b5ae2cd639e
ocworkbench.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:51.396940,6ce636a4f6cb8b5ae2cd639e
odb.outbrain.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:55:56.699177,6ce636a4f6cb8b5ae2cd639e
odc.starwave.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:56:02.204995,6ce636a4f6cb8b5ae2cd639e
odc.weather.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:56:07.468778,6ce636a4f6cb8b5ae2cd639e
oddbanner.bet-at-home.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:56:11.207166,6ce636a4f6cb8b5ae2cd639e
odzb5nkp.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:56:17.553285,6ce636a4f6cb8b5ae2cd639e
oe24.oewabox.at,AVAILABILITY,origin.list,origin.list,2021-07-14 15:56:22.205122,6ce636a4f6cb8b5ae2cd639e
oemtop.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:56:27.882208,6ce636a4f6cb8b5ae2cd639e
off.freeze.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:56:33.231074,6ce636a4f6cb8b5ae2cd639e
off.screensaver.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:56:38.337122,6ce636a4f6cb8b5ae2cd639e
offers.affiliatetraction.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:02.527539,6ce636a4f6cb8b5ae2cd639e
offersquest.directtrack.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:09.262594,6ce636a4f6cb8b5ae2cd639e
office.ad1.ru,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:15.240138,6ce636a4f6cb8b5ae2cd639e
officer.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:20.731015,6ce636a4f6cb8b5ae2cd639e
oglasnikadhr.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:25.580798,6ce636a4f6cb8b5ae2cd639e
ohtulehtadee.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:30.549271,6ce636a4f6cb8b5ae2cd639e
oimg.nbcuni.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:35.770770,6ce636a4f6cb8b5ae2cd639e
ok.uk.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:41.315133,6ce636a4f6cb8b5ae2cd639e
okadsvr.deviantart.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:48.051862,6ce636a4f6cb8b5ae2cd639e
okadsweb.tiscali.it,AVAILABILITY,origin.list,origin.list,2021-07-14 15:57:57.842955,6ce636a4f6cb8b5ae2cd639e
oklahomadepartmentofcommerce.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:02.025649,6ce636a4f6cb8b5ae2cd639e
okmagazine.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:07.411103,6ce636a4f6cb8b5ae2cd639e
ol.uk.at.atwola.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:14.495566,6ce636a4f6cb8b5ae2cd639e
olx.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:19.075716,6ce636a4f6cb8b5ae2cd639e
olxro-d.openx.net,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:22.839976,6ce636a4f6cb8b5ae2cd639e
om.blockbuster.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:28.162770,6ce636a4f6cb8b5ae2cd639e
om.businessweek.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:34.482448,6ce636a4f6cb8b5ae2cd639e
om.cbsi.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:39.690885,6ce636a4f6cb8b5ae2cd639e
om.cnet.co.uk,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:45.253246,6ce636a4f6cb8b5ae2cd639e
om.craftsman.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:50.563155,6ce636a4f6cb8b5ae2cd639e
om.dowjoneson.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:58:55.748649,6ce636a4f6cb8b5ae2cd639e
om.expedia.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:00.952589,6ce636a4f6cb8b5ae2cd639e
om.hotwire.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:06.258735,6ce636a4f6cb8b5ae2cd639e
om.lonelyplanet.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:11.887735,6ce636a4f6cb8b5ae2cd639e
om.metacrawler.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:19.695560,6ce636a4f6cb8b5ae2cd639e
om.mortgageloan.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:24.921907,6ce636a4f6cb8b5ae2cd639e
om.neimanmarcus.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:30.140105,6ce636a4f6cb8b5ae2cd639e
om.nuggad.net,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:36.162596,6ce636a4f6cb8b5ae2cd639e
om.onlineshoes.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:41.605141,6ce636a4f6cb8b5ae2cd639e
om.rogersmedia.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:46.853354,6ce636a4f6cb8b5ae2cd639e
om.sfgate.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:52.058375,6ce636a4f6cb8b5ae2cd639e
om.symantec.com,AVAILABILITY,origin.list,origin.list,2021-07-14 15:59:57.255972,6ce636a4f6cb8b5ae2cd639e
om.truecar.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:03.547516,6ce636a4f6cb8b5ae2cd639e
om.vrbo.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:08.813496,6ce636a4f6cb8b5ae2cd639e
om.webcrawler.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:17.317715,6ce636a4f6cb8b5ae2cd639e
om.zdnet.co.uk,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:24.916101,6ce636a4f6cb8b5ae2cd639e
ometrics.netapp.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:30.143322,6ce636a4f6cb8b5ae2cd639e
omgnude.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:36.339627,6ce636a4f6cb8b5ae2cd639e
omn.crackle.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:41.546034,6ce636a4f6cb8b5ae2cd639e
omn.sonypictures.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:46.751950,6ce636a4f6cb8b5ae2cd639e
omni.basspro.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:51.982076,6ce636a4f6cb8b5ae2cd639e
omni.canadiantire.ca,AVAILABILITY,origin.list,origin.list,2021-07-14 16:00:57.342021,6ce636a4f6cb8b5ae2cd639e
omni.cash.ch,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:02.784888,6ce636a4f6cb8b5ae2cd639e
omni.csc.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:08.033983,6ce636a4f6cb8b5ae2cd639e
omni.dispatch.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:13.242702,6ce636a4f6cb8b5ae2cd639e
omni.focus.de,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:19.970468,6ce636a4f6cb8b5ae2cd639e
omni.sportingnews.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:25.499770,6ce636a4f6cb8b5ae2cd639e
omnikool.discovery.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:31.255917,6ce636a4f6cb8b5ae2cd639e
omniscbt.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:35.425299,6ce636a4f6cb8b5ae2cd639e
omnistats.jetblue.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:40.636473,6ce636a4f6cb8b5ae2cd639e
omniture.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:44.796918,6ce636a4f6cb8b5ae2cd639e
omniture.artinstitutes.edu,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:50.088278,6ce636a4f6cb8b5ae2cd639e
omniture.chip.de,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:55.324632,6ce636a4f6cb8b5ae2cd639e
omniture.secure.miisolutions.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:01:59.326383,6ce636a4f6cb8b5ae2cd639e
omniture.shopstyle.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:04.318809,6ce636a4f6cb8b5ae2cd639e
omniture.stuff.co.nz,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:09.523239,6ce636a4f6cb8b5ae2cd639e
omniture.theglobeandmail.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:14.749679,6ce636a4f6cb8b5ae2cd639e
omniturebanners.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:18.902092,6ce636a4f6cb8b5ae2cd639e
omniturecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:23.074043,6ce636a4f6cb8b5ae2cd639e
omnituretrack.local.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:28.353465,6ce636a4f6cb8b5ae2cd639e
oms.nuggad.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:34.399335,6ce636a4f6cb8b5ae2cd639e
omt.honda.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:39.748228,6ce636a4f6cb8b5ae2cd639e
omtrkpix.familyhandyman.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:44.952788,6ce636a4f6cb8b5ae2cd639e
omtrkpix.rd.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:50.157453,6ce636a4f6cb8b5ae2cd639e
omtrkpix.tasteofhome.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:55.367417,6ce636a4f6cb8b5ae2cd639e
omvisidtest1.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:02:59.528462,6ce636a4f6cb8b5ae2cd639e
onclickads.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:03.448766,6ce636a4f6cb8b5ae2cd639e
onclkds.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:07.450058,6ce636a4f6cb8b5ae2cd639e
one.cam4ads.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:11.747580,6ce636a4f6cb8b5ae2cd639e
one.ru,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:16.753584,6ce636a4f6cb8b5ae2cd639e
onet.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:21.312425,6ce636a4f6cb8b5ae2cd639e
onet.hit.stat.pl,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:27.225291,6ce636a4f6cb8b5ae2cd639e
onetoone.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:31.389704,6ce636a4f6cb8b5ae2cd639e
oneund.ru,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:44.175234,6ce636a4f6cb8b5ae2cd639e
onlamp.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:49.656502,6ce636a4f6cb8b5ae2cd639e
onlgc.voluumtrk.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:53.838966,6ce636a4f6cb8b5ae2cd639e
onlinadverts.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:03:58.770764,6ce636a4f6cb8b5ae2cd639e
online.yodle.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:04.010485,6ce636a4f6cb8b5ae2cd639e
onlineadserv.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:10.423665,6ce636a4f6cb8b5ae2cd639e
onlinegurupopularsitecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:14.600744,6ce636a4f6cb8b5ae2cd639e
onlinerewardsclub.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:19.749082,6ce636a4f6cb8b5ae2cd639e
onlybestsex.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:24.206822,6ce636a4f6cb8b5ae2cd639e
onlybigmovies.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:29.494594,6ce636a4f6cb8b5ae2cd639e
onlyfind.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:33.483576,6ce636a4f6cb8b5ae2cd639e
onset.freedom.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:39.118952,6ce636a4f6cb8b5ae2cd639e
ontheflix.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:44.556106,6ce636a4f6cb8b5ae2cd639e
oocenter.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:50.083485,6ce636a4f6cb8b5ae2cd639e
oodpreprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:54.253028,6ce636a4f6cb8b5ae2cd639e
ooen.oewabox.at,AVAILABILITY,origin.list,origin.list,2021-07-14 16:04:58.799624,6ce636a4f6cb8b5ae2cd639e
op.standartnews.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:06.617578,6ce636a4f6cb8b5ae2cd639e
open.ad.yieldmanager.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:12.100128,6ce636a4f6cb8b5ae2cd639e
openad.tf1.fr,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:18.060466,6ce636a4f6cb8b5ae2cd639e
openadext.tf1.fr,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:24.005540,6ce636a4f6cb8b5ae2cd639e
openads.flagman.bg,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:30.584305,6ce636a4f6cb8b5ae2cd639e
openads.friendfinder.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:36.370806,6ce636a4f6cb8b5ae2cd639e
openads.hiphopsite.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:42.913089,6ce636a4f6cb8b5ae2cd639e
openads.motorrad-net.at,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:46.850890,6ce636a4f6cb8b5ae2cd639e
openadstream-eu1.247realmedia.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:52.319920,6ce636a4f6cb8b5ae2cd639e
opendownloadmanager.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:56.157285,6ce636a4f6cb8b5ae2cd639e
opensharecount.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:05:59.957012,6ce636a4f6cb8b5ae2cd639e
opensoftwareupdate.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:06:03.771571,6ce636a4f6cb8b5ae2cd639e
opensoftwareupdater.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:06:07.627220,6ce636a4f6cb8b5ae2cd639e
openstat.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:06:11.884892,6ce636a4f6cb8b5ae2cd639e
opentag-stats.qubit.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:06:15.653339,6ce636a4f6cb8b5ae2cd639e
openx.4shared.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:06:22.589653,6ce636a4f6cb8b5ae2cd639e
openx.ajur.info,AVAILABILITY,origin.list,origin.list,2021-07-14 16:06:47.515113,6ce636a4f6cb8b5ae2cd639e
openx.bmwpower-bg.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:06:53.092587,6ce636a4f6cb8b5ae2cd639e
openx.camelmedia.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:06:59.043451,6ce636a4f6cb8b5ae2cd639e
openx.cnews.ru,AVAILABILITY,origin.list,origin.list,2021-07-14 16:07:05.154196,6ce636a4f6cb8b5ae2cd639e
openx.diena.lv,AVAILABILITY,origin.list,origin.list,2021-07-14 16:07:12.036717,6ce636a4f6cb8b5ae2cd639e
openx.engagedmediamags.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:07:36.277726,6ce636a4f6cb8b5ae2cd639e
openx.filestube.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:07:42.493546,6ce636a4f6cb8b5ae2cd639e
openx.imoti.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:07:51.155770,6ce636a4f6cb8b5ae2cd639e
openx.kokoma.pl,AVAILABILITY,origin.list,origin.list,2021-07-14 16:07:55.222351,6ce636a4f6cb8b5ae2cd639e
openx.mercatormedia.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:08:02.263197,6ce636a4f6cb8b5ae2cd639e
openx.nagrzyby.pl,AVAILABILITY,origin.list,origin.list,2021-07-14 16:08:09.689732,6ce636a4f6cb8b5ae2cd639e
openx.net.hr,AVAILABILITY,origin.list,origin.list,2021-07-14 16:08:15.091153,6ce636a4f6cb8b5ae2cd639e
openx.omniton.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:08:21.381880,6ce636a4f6cb8b5ae2cd639e
openx.sexsearchcom.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:08:46.186415,6ce636a4f6cb8b5ae2cd639e
openx.stand.bg,AVAILABILITY,origin.list,origin.list,2021-07-14 16:08:53.943745,6ce636a4f6cb8b5ae2cd639e
openx.trellian.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:00.745756,6ce636a4f6cb8b5ae2cd639e
openx.vizzia.bg,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:08.004203,6ce636a4f6cb8b5ae2cd639e
opt.cdxnopt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:14.496991,6ce636a4f6cb8b5ae2cd639e
opt.hit.gemius.pl,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:19.342837,6ce636a4f6cb8b5ae2cd639e
opt.ximad.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:24.184904,6ce636a4f6cb8b5ae2cd639e
optimize-stats.voxmedia.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:28.752405,6ce636a4f6cb8b5ae2cd639e
optimize.adpushup.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:34.465377,6ce636a4f6cb8b5ae2cd639e
optimize.innity.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:39.080222,6ce636a4f6cb8b5ae2cd639e
optimized-by-adv.rubiconproject.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:44.721428,6ce636a4f6cb8b5ae2cd639e
optimized-by.4wnetwork.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:48.612927,6ce636a4f6cb8b5ae2cd639e
optimized-by.rubiconproject.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:53.205878,6ce636a4f6cb8b5ae2cd639e
optimized-by.vitalads.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:09:56.961848,6ce636a4f6cb8b5ae2cd639e
optimized.by.vitalads.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:01.745713,6ce636a4f6cb8b5ae2cd639e
optimizedby.brealtime.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:10.852311,6ce636a4f6cb8b5ae2cd639e
optimizedby.rmxads.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:16.285286,6ce636a4f6cb8b5ae2cd639e
optimost.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:20.454977,6ce636a4f6cb8b5ae2cd639e
optimum-hits.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:23.777200,6ce636a4f6cb8b5ae2cd639e
option9.adultfriendfinder.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:28.352377,6ce636a4f6cb8b5ae2cd639e
optlynx.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:33.392650,6ce636a4f6cb8b5ae2cd639e
oraclecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:37.551254,6ce636a4f6cb8b5ae2cd639e
oracleglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:41.712364,6ce636a4f6cb8b5ae2cd639e
orca.qubitproducts.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:45.967190,6ce636a4f6cb8b5ae2cd639e
oreo.iawsnetwork.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:52.824023,6ce636a4f6cb8b5ae2cd639e
orf.oewabox.at,AVAILABILITY,origin.list,origin.list,2021-07-14 16:10:57.759943,6ce636a4f6cb8b5ae2cd639e
origin-ics.fivemillionfriends.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:11:01.121677,6ce636a4f6cb8b5ae2cd639e
origin-tracking.trulia.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:11:04.866397,6ce636a4f6cb8b5ae2cd639e
origin2.adsdk.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:12.960032,6ce636a4f6cb8b5ae2cd639e
osc.optimize.webtrends.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:19.747352,6ce636a4f6cb8b5ae2cd639e
osc.venetian.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:26.163998,6ce636a4f6cb8b5ae2cd639e
osc.webroot.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:31.753355,6ce636a4f6cb8b5ae2cd639e
osdir.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:37.809127,6ce636a4f6cb8b5ae2cd639e
osiristrading.112.2o7.net,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:42.067971,6ce636a4f6cb8b5ae2cd639e
oss-content.securestudies.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:45.869630,6ce636a4f6cb8b5ae2cd639e
ostg.us.intellitxt.com,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:51.782103,6ce636a4f6cb8b5ae2cd639e
otclick-adv.ru,AVAILABILITY,origin.list,origin.list,2021-07-14 16:17:55.089672,6ce636a4f6cb8b5ae2cd639e
